,datadate,sentiment
1172,20120824,-0.029472666666666675
1173,20120827,0.0
1174,20120828,0.07943404255319148
1175,20120829,0.17931052631578948
1176,20120830,0.2009592233009709
1177,20120831,-0.13941626016260164
1178,20120904,-0.00548
1179,20120905,0.0
1180,20120906,0.024974999999999997
1181,20120907,0.06862784810126583
1182,20120910,0.174508
1183,20120911,-0.1470333333333333
1184,20120912,-0.3615260869565217
1185,20120913,0.16040721649484535
1186,20120914,-0.23172857142857145
1187,20120917,0.166265
1188,20120918,-0.2389623188405797
1189,20120919,-0.13713478260869566
1190,20120920,0.6369
1191,20120921,0.5272543859649124
1192,20120924,-0.08624000000000001
1193,20120925,0.05057500000000001
1194,20120926,0.35335
1195,20120927,0.0
1196,20120928,0.12962331606217617
1197,20121001,0.5992904109589041
1198,20121002,0.0797
1199,20121003,0.1134222222222222
1200,20121004,0.0
1201,20121005,-0.27470666666666665
1202,20121008,0.18434166666666665
1203,20121009,0.35436344086021504
1204,20121010,0.24466800000000002
1205,20121011,0.007791836734693877
1206,20121012,0.15696304347826087
1207,20121015,0.09824831460674156
1208,20121016,0.21818384401114202
1209,20121017,0.29316100628930825
1210,20121018,0.532062639821029
1211,20121019,0.206265625
1212,20121022,0.10958888888888889
1213,20121023,0.3058857142857143
1214,20121024,0.25865987261146495
1215,20121025,0.0
1216,20121026,0.37530769230769234
1217,20121031,-0.08465111111111112
1218,20121101,0.024975
1219,20121102,0.004597727272727273
1220,20121105,0.10894651162790696
1221,20121106,-0.09900666666666667
1222,20121107,-0.004966666666666667
1223,20121108,-0.19510350877192983
1224,20121109,0.060272596153846156
1225,20121112,0.21343235294117646
1226,20121113,0.0
1227,20121114,0.09299154929577463
1228,20121115,-0.025199999999999997
1229,20121116,-0.19518571428571432
1230,20121119,0.13610384615384616
1231,20121120,0.00017911111111111014
1232,20121121,0.21429600000000001
1233,20121123,0.18502105263157892
1234,20121126,0.3860805970149254
1235,20121127,-0.09553602484472051
1236,20121128,0.05335348837209304
1237,20121129,0.35686
1238,20121130,0.1787537037037037
1239,20121203,0.741675
1240,20121204,0.0
1241,20121205,0.025476000000000002
1242,20121206,0.20525319148936175
1243,20121207,0
1244,20121210,0.3119
1245,20121211,-0.031508108108108106
1246,20121212,0.30506666666666665
1247,20121213,0.41359999999999997
1248,20121214,0.08490666666666667
1249,20121217,0.07767321428571429
1250,20121218,0.10966122448979593
1251,20121219,0.4048970588235294
1252,20121220,0.4215
1253,20121221,0.2915028571428572
1254,20121224,0.7194294117647059
1255,20121226,0.011229411764705882
1256,20121227,0.23636875
1257,20121228,0.05515641025641027
1258,20121231,0.18182222222222222
1259,20130102,0
1260,20130103,0.0
1261,20130104,-0.24316839378238342
1262,20130107,-0.006655882352941176
1263,20130108,0.18663461538461543
1264,20130109,-0.005988
1265,20130110,0.04710769230769231
1266,20130111,0.1230276595744681
1267,20130114,0.015231481481481481
1268,20130115,0.41013888888888894
1269,20130116,0.25989210526315787
1270,20130117,0.20744166666666666
1271,20130118,0.06700162601626017
1272,20130122,-0.2342
1273,20130123,0.4910666666666666
1274,20130124,0.20414615384615387
1275,20130125,0.5084317220543807
1276,20130128,0.7327
1277,20130129,0.24776607142857143
1278,20130130,0.0
1279,20130131,0.7778000000000002
1280,20130201,-0.1344714285714286
1281,20130204,-0.31207215189873416
1282,20130205,0.2644177570093458
1283,20130206,0.12474814814814816
1284,20130207,0.09967241379310346
1285,20130208,0.3925869565217391
1286,20130211,0.11971896551724136
1287,20130212,0.1412923994038748
1288,20130213,0.1717257142857143
1289,20130214,0.4793547169811321
1290,20130215,-0.038378260869565216
1291,20130219,0.13503478260869567
1292,20130220,0.4012609999999999
1293,20130221,0.06343546391752579
1294,20130222,0.44732826086956523
1295,20130225,0.008314285714285718
1296,20130226,0.022324999999999998
1297,20130227,0.3344977777777778
1298,20130228,0.41984545454545463
1299,20130301,0.07251818181818183
1300,20130304,0.29431899441340786
1301,20130305,0.08730295566502462
1302,20130306,-0.03104477611940298
1303,20130307,0.24793905723905724
1304,20130308,0.18256285714285714
1305,20130311,-0.25097016574585645
1306,20130312,0.10872716049382716
1307,20130313,0.22349600000000003
1308,20130314,0.013551851851851858
1309,20130315,0.3665375
1310,20130318,0.015561538461538462
1311,20130319,-0.015459459459459458
1312,20130320,0.3369114583333334
1313,20130321,-0.10427260981912143
1314,20130322,-0.03257717391304348
1315,20130325,0.34896901408450703
1316,20130326,0.10625263157894735
1317,20130327,0.023436842105263134
1318,20130328,0.1707421487603306
1319,20130401,-0.03611065989847714
1320,20130402,0.17061714285714288
1321,20130403,0.03660119047619048
1322,20130404,0.226
1323,20130405,0.03138928571428572
1324,20130408,0.21723409090909093
1325,20130409,-0.03041196581196581
1326,20130410,0.0166
1327,20130411,-0.23133571428571426
1328,20130412,0.15158418972332016
1329,20130415,0.14243333333333333
1330,20130416,0.3021670264965653
1331,20130417,0.07571119402985076
1332,20130418,0.12859504950495051
1333,20130419,0.3100862745098039
1334,20130422,0.33657105263157894
1335,20130423,0.08660112994350282
1336,20130424,0.15011666666666668
1337,20130425,-0.1537857142857143
1338,20130426,0.23474328358208954
1339,20130429,0.19804166666666667
1340,20130430,0.13389622641509435
1341,20130501,0.399835
1342,20130502,0.25948548387096776
1343,20130503,0.3831125
1344,20130506,-0.3408058823529411
1345,20130507,0.4025117516629712
1346,20130508,0.19912781954887218
1347,20130509,0.12198428571428571
1348,20130510,-0.2867809523809524
1349,20130513,0.11175744680851066
1350,20130514,-0.033859793814433
1351,20130515,0.1586903846153846
1352,20130516,0.11975333333333335
1353,20130517,0.20456428571428575
1354,20130520,0.08324
1355,20130521,0.4693771428571429
1356,20130522,0.45880000000000004
1357,20130523,0.39305
1358,20130524,-0.002858333333333333
1359,20130528,0.05103333333333334
1360,20130529,0.6376615384615385
1361,20130530,0.635123076923077
1362,20130531,0.5550074712643678
1363,20130603,0.22516666666666665
1364,20130604,0.13703486842105264
1365,20130605,0.19144022346368714
1366,20130606,0.1066907608695652
1367,20130607,0.1795
1368,20130610,0
1369,20130611,-0.20852499999999996
1370,20130612,-0.09281739130434784
1371,20130613,0.11360000000000002
1372,20130614,0.3600851851851851
1373,20130617,0.09176285714285715
1374,20130618,-0.306985294117647
1375,20130619,-0.5438675675675676
1376,20130620,0.27826097560975616
1377,20130621,0.49964499999999995
1378,20130624,0.09395200000000001
1379,20130625,-0.23407777777777777
1380,20130626,0.37968433179723504
1381,20130627,0.036837777777777775
1382,20130628,0.35054482758620686
1383,20130701,-0.06643214285714286
1384,20130702,0.263458
1385,20130703,-0.036329411764705895
1386,20130705,0.36945652173913046
1387,20130708,0.6369
1388,20130709,0.15692758620689654
1389,20130710,0.16715111111111114
1390,20130711,0
1391,20130712,-0.10373257575757575
1392,20130715,0.2124621776504298
1393,20130716,-0.023981727158948696
1394,20130717,0.2083868613138686
1395,20130718,0.1405074380165289
1396,20130719,0.20431569230769228
1397,20130722,0.3730263157894737
1398,20130723,0.43788051948051937
1399,20130724,0.0
1400,20130725,0.3390671641791045
1401,20130726,0.3321823529411765
1402,20130729,0.051193333333333334
1403,20130730,0.08211176470588234
1404,20130731,0.308548275862069
1405,20130801,0.4693919999999999
1406,20130802,-0.07044019607843137
1407,20130805,-0.07105844155844156
1408,20130806,-0.1624517857142857
1409,20130807,0.019444285714285713
1410,20130808,0.4019
1411,20130809,0.5002800000000001
1412,20130812,-0.2732
1413,20130813,0.2277978021978022
1414,20130814,0.21195
1415,20130815,-0.16325084745762708
1416,20130816,0.31368311688311695
1417,20130819,0.19558699999999998
1418,20130820,-0.017746666666666668
1419,20130821,0.20954285714285717
1420,20130822,0.04793461538461538
1421,20130823,0.3023869047619047
1422,20130826,-0.3053646153846154
1423,20130827,0.18636410256410257
1424,20130828,0
1425,20130829,0.1577294117647059
1426,20130830,0.3937500000000001
1427,20130903,0.1504264367816092
1428,20130904,0.23373114754098365
1429,20130905,0.4435382352941176
1430,20130906,0.05213448275862069
1431,20130909,0.4545416666666667
1432,20130910,0.07468333333333334
1433,20130911,0.15528615384615385
1434,20130912,-0.026803883495145633
1435,20130913,0.063085
1436,20130916,0.07371714285714284
1437,20130917,0.2534714285714286
1438,20130918,0.050326315789473684
1439,20130919,0.20534310344827583
1440,20130920,0.04049615384615386
1441,20130923,0.3818
1442,20130924,0.14699777777777776
1443,20130925,-0.0953178947368421
1444,20130926,0.0
1445,20130927,0.23101914893617015
1446,20130930,0.4877964195663136
1447,20131001,0.2138293307086614
1448,20131002,0.13149196428571427
1449,20131003,0.14248235294117648
1450,20131004,0.37259569892473116
1451,20131007,0.2869631578947368
1452,20131008,-0.24107083333333337
1453,20131009,-0.031425531914893626
1454,20131010,0.0752
1455,20131011,0.20771135135135135
1456,20131014,0.14710377358490567
1457,20131015,0
1458,20131016,0.02441763005780347
1459,20131017,0.12075
1460,20131018,0.020637499999999993
1461,20131021,0.16375641025641027
1462,20131022,0.46870000000000006
1463,20131023,0.3212638888888889
1464,20131024,0.2744153846153846
1465,20131025,-0.23645754716981135
1466,20131028,0.2018243055555555
1467,20131029,0.05990909090909093
1468,20131030,0.32985
1469,20131031,0.1948777777777778
1470,20131101,0.11641428571428572
1471,20131104,-0.03997226277372262
1472,20131105,-0.10744507042253522
1473,20131106,0.5257372483221476
1474,20131107,-0.0814184210526316
1475,20131108,0.03709314516129032
1476,20131111,0.11036666666666667
1477,20131112,0.38192407407407414
1478,20131113,0.042941428571428575
1479,20131114,0.028300168918918917
1480,20131115,0.054802112676056336
1481,20131118,0.15104615384615386
1482,20131119,0
1483,20131120,0.03838055555555556
1484,20131121,0.1350590909090909
1485,20131122,-0.24762991452991456
1486,20131125,0.3796409448818897
1487,20131126,0.037425287356321835
1488,20131127,0.016512608695652173
1489,20131129,0.30379939024390246
1490,20131202,-0.022892647058823518
1491,20131203,0.48069999999999996
1492,20131204,0.4128609523809524
1493,20131205,0.5613333333333332
1494,20131206,-0.3279642857142857
1495,20131209,-0.13584538745387456
1496,20131210,0.04524606741573034
1497,20131211,-0.49014
1498,20131212,0.27332531645569624
1499,20131213,-0.25167894736842106
1500,20131216,0.2037037037037037
1501,20131217,0.2167558823529412
1502,20131218,0.29677118644067796
1503,20131219,0.15588461538461543
1504,20131220,0.0010214285714285859
1505,20131223,0
1506,20131224,0.23547692307692308
1507,20131226,-0.16903333333333337
1508,20131227,0.7700961240310077
1509,20131230,0.06981733333333333
1510,20131231,-0.28563467048710606
1511,20140102,0.16570888888888888
1512,20140103,0.3046486666666667
1513,20140106,0.04520153846153847
1514,20140107,0.4513596638655462
1515,20140108,0.02936923076923077
1516,20140109,-0.2732
1517,20140110,0.13414423076923077
1518,20140113,0.17866610169491526
1519,20140114,0.17842
1520,20140115,-0.10695
1521,20140116,0.4135112244897959
1522,20140117,0.10232793522267207
1523,20140121,0
1524,20140122,0.10500217391304348
1525,20140123,0.15846428571428572
1526,20140124,-0.009012621359223302
1527,20140127,0.5574
1528,20140128,0.12685882352941177
1529,20140129,0.2471530612244898
1530,20140130,0.05762561983471074
1531,20140131,-0.20768039215686268
1532,20140203,0.54642277486911
1533,20140204,-0.46495028901734115
1534,20140205,-0.03151051401869159
1535,20140206,-0.0035705012853470427
1536,20140207,0.1128707006369427
1537,20140210,0.14239234449760765
1538,20140211,-0.05047325581395349
1539,20140212,0.4091222222222222
1540,20140213,0.12002342857142857
1541,20140214,0.05086710182767623
1542,20140218,-0.20904049135577807
1543,20140219,-0.047689768976897653
1544,20140220,0.25824272727272723
1545,20140221,0.2205614537444934
1546,20140224,0.1928920792079208
1547,20140225,0.4066666666666666
1548,20140226,-0.17920338983050849
1549,20140227,0.3269947598253275
1550,20140228,0.1957880794701987
1551,20140303,0.11468448275862068
1552,20140304,0.15572537313432835
1553,20140305,0
1554,20140306,0.21406666666666666
1555,20140307,-0.13280178571428572
1556,20140310,0.41996529209621997
1557,20140311,0.1761857142857143
1558,20140312,0.47711386861313865
1559,20140313,0.323
1560,20140314,0.1142142857142857
1561,20140317,0.3994340425531915
1562,20140318,0.24362285714285714
1563,20140319,0.21880843373493977
1564,20140320,-0.030765517241379305
1565,20140321,-0.2586292792792793
1566,20140324,0.0194658940397351
1567,20140325,0.37049879518072293
1568,20140326,0.3818
1569,20140327,0.14854137931034483
1570,20140328,0.23461111111111105
1571,20140331,-0.06188977272727272
1572,20140401,0.05996641791044777
1573,20140402,0.25715350877192983
1574,20140403,-0.027627777777777782
1575,20140404,-0.07304449152542375
1576,20140407,0.08943679245283019
1577,20140408,0
1578,20140409,0.023014102564102565
1579,20140410,0.13652699999999998
1580,20140411,0.12056536697247706
1581,20140414,0.15071759036144575
1582,20140415,0.1977253481894151
1583,20140416,0.10631308016877636
1584,20140417,0.4285173410404624
1585,20140421,0.009874000000000027
1586,20140422,0.024102197802197804
1587,20140423,0.022515020862308756
1588,20140424,0.21461651090342676
1589,20140425,-0.23653267326732672
1590,20140428,0.09421304347826087
1591,20140429,0.5691031645569621
1592,20140430,0.20487121212121212
1593,20140501,-0.025105454545454563
1594,20140502,-0.10983039763391389
1595,20140505,-0.3456892523364486
1596,20140506,-0.22661304347826086
1597,20140507,-0.20599807692307695
1598,20140508,-0.03319128205128206
1599,20140509,-0.03979761904761909
1600,20140512,-0.005670370370370371
1601,20140513,0.1463200968523002
1602,20140514,0.20252662191272983
1603,20140515,0.07931111111111111
1604,20140516,0.3620603174603175
1605,20140519,0.28838135593220343
1606,20140520,0.02897966101694916
1607,20140521,-0.08981923076923078
1608,20140522,-0.25307941176470594
1609,20140523,-0.07823378378378379
1610,20140527,0.6558833333333333
1611,20140528,0.572825
1612,20140529,0.021526923076923075
1613,20140530,0.11976836734693877
1614,20140602,-0.0035714285714285713
1615,20140603,0.3575158878504673
1616,20140604,-0.12424347826086957
1617,20140605,0.22659702970297033
1618,20140606,0.06329913043478262
1619,20140609,0.3398620807137407
1620,20140610,0.339791181052043
1621,20140611,-0.10300000000000001
1622,20140612,0.22158719346049044
1623,20140613,0.37471445783132534
1624,20140616,0.027594285714285714
1625,20140617,0.07991573033707863
1626,20140618,0.056469058295964124
1627,20140619,-0.2820219512195122
1628,20140620,0
1629,20140623,0.17260434782608697
1630,20140624,-0.0367
1631,20140625,0.07235555555555555
1632,20140626,-0.02998823529411765
1633,20140627,-0.0975164556962025
1634,20140630,0.013200000000000002
1635,20140701,0.012595744680851064
1636,20140702,0.49006666666666665
1637,20140703,0.09137165354330708
1638,20140707,0.4031784615384615
1639,20140708,-0.05181515151515152
1640,20140709,0.22333999999999998
1641,20140710,0.2740173913043478
1642,20140711,0.3496417445482866
1643,20140714,0.0
1644,20140715,-0.16009259259259256
1645,20140716,-0.01430999999999999
1646,20140717,0.01700729411764706
1647,20140718,-0.02416842105263158
1648,20140721,0.0014333333333333422
1649,20140722,0.09803742393509128
1650,20140723,0.011669599999999994
1651,20140724,0.27537805755395683
1652,20140725,-0.11435905511811024
1653,20140728,-0.09831071428571429
1654,20140729,0.10770638297872338
1655,20140730,0.01190451127819549
1656,20140731,0.38169948453608243
1657,20140801,0.08461473684210527
1658,20140804,-0.24281492537313437
1659,20140805,0
1660,20140806,-0.09450526315789476
1661,20140807,0.036902777777777764
1662,20140808,0.05343365384615383
1663,20140811,0.03380683229813661
1664,20140812,0.2886113821138211
1665,20140813,0.13335
1666,20140814,0.17566831742243433
1667,20140815,0.1508563073394495
1668,20140818,0.27156385542168676
1669,20140819,-0.037584158415841576
1670,20140820,0.06966470588235293
1671,20140821,0.0887913043478261
1672,20140822,-0.03525625
1673,20140825,0.18789142857142857
1674,20140826,0.4164714285714286
1675,20140827,0.1954974358974359
1676,20140828,0.13527701149425286
1677,20140829,0.26057611940298503
1678,20140902,0.09790769230769232
1679,20140903,0.39385909090909094
1680,20140904,-0.036717241379310345
1681,20140905,0.09528591549295774
1682,20140908,0.42460000000000003
1683,20140909,0.125579746835443
1684,20140910,0.13355000000000003
1685,20140911,0.022728571428571428
1686,20140912,0.24801538461538464
1687,20140915,-0.027902777777777776
1688,20140916,0.5091703703703704
1689,20140917,-0.04255395683453237
1690,20140918,0.01748484848484849
1691,20140919,0.10367373029772328
1692,20140922,-0.13499397590361445
1693,20140923,0.3971335365853659
1694,20140924,0.17405590277777783
1695,20140925,0.11553484419263456
1696,20140926,-0.1403767241379311
1697,20140929,0.0
1698,20140930,0.1477398009950249
1699,20141001,-0.05809160305343512
1700,20141002,0.22518312883435584
1701,20141003,-0.0028531249999999963
1702,20141006,0.14187391304347827
1703,20141007,0.10674566813509544
1704,20141008,0.2223033018867924
1705,20141009,0.04432926829268293
1706,20141010,0.10171333333333332
1707,20141013,0.2338417391304348
1708,20141014,0.3935085106382979
1709,20141015,0.21323125
1710,20141016,0.16625384615384614
1711,20141017,0.10855257731958762
1712,20141020,0.026018857142857142
1713,20141021,-0.07762370489174017
1714,20141022,0.003425293378038557
1715,20141023,-0.030042910447761178
1716,20141024,0.3023129496402878
1717,20141027,0.18138684210526318
1718,20141028,-0.13385476190476184
1719,20141029,0.19438131313131315
1720,20141030,0.12375129870129868
1721,20141031,0.12862359550561797
1722,20141103,-0.006043816254416958
1723,20141104,0.13541272727272727
1724,20141105,0.28595757575757574
1725,20141106,0.31864894514767933
1726,20141107,0.22787183098591549
1727,20141110,-0.22571851851851849
1728,20141111,0.030281081081081084
1729,20141112,0.10241282051282051
1730,20141113,0.16236194029850748
1731,20141114,0.17334545454545452
1732,20141117,0.14777058823529413
1733,20141118,-0.024937117903930134
1734,20141119,0.27769444444444447
1735,20141120,-0.1052072463768116
1736,20141121,-0.08608706896551724
1737,20141124,0.1413638888888889
1738,20141125,0.35020116279069774
1739,20141126,0.12472692307692305
1740,20141128,0.20329635416666667
1741,20141201,0.08829333333333333
1742,20141202,0.022805263157894738
1743,20141203,0.015408208955223882
1744,20141204,0.253421052631579
1745,20141205,0.08885806451612903
1746,20141208,0.06603239436619718
1747,20141209,0.12439166666666666
1748,20141210,0.06832357142857143
1749,20141211,0.16808225806451613
1750,20141212,-0.18295346534653467
1751,20141215,0.16476094674556213
1752,20141216,0.09559211356466876
1753,20141217,0.05471687041564793
1754,20141218,0.10095058823529411
1755,20141219,0.09823835616438358
1756,20141222,0.3264762376237623
1757,20141223,-0.03831572164948452
1758,20141224,0.37159240506329116
1759,20141226,0.13359851485148516
1760,20141229,0.30714230769230766
1761,20141230,0.3884769230769231
1762,20141231,0.11303157894736843
1763,20150102,0.04906666666666667
1764,20150105,0.02875319767441861
1765,20150106,0.19600265486725663
1766,20150107,0.13519310344827587
1767,20150108,0.23890873287671235
1768,20150109,0.21901772151898738
1769,20150112,0.007693333333333332
1770,20150113,0.20357029702970297
1771,20150114,0.026248529411764712
1772,20150115,0.10594834437086093
1773,20150116,0.0045368
1774,20150120,0.012056565656565656
1775,20150121,0.10304255319148937
1776,20150122,0.008974100719424453
1777,20150123,-0.010887005649717514
1778,20150126,0.0
1779,20150127,0.22357405063291144
1780,20150128,0.04924078947368422
1781,20150129,0.38764523809523804
1782,20150130,0.2270604651162791
1783,20150202,0.14787599999999998
1784,20150203,0.0036694915254237323
1785,20150204,-0.14062777777777774
1786,20150205,0.0703983870967742
1787,20150206,0.15481196808510636
1788,20150209,0.108949343832021
1789,20150210,0.15198172124904796
1790,20150211,0.07794863945578231
1791,20150212,0.2171076923076923
1792,20150213,0.16836131078224098
1793,20150217,0.23427735849056605
1794,20150218,0.2896484567901234
1795,20150219,0.1604436946902655
1796,20150220,0.11524158415841582
1797,20150223,-0.006107514450867054
1798,20150224,-0.07992267080745344
1799,20150225,0.15280640776699028
1800,20150226,0.18746056910569106
1801,20150227,0.15144612903225804
1802,20150302,0.11296763636363637
1803,20150303,0.03149389830508475
1804,20150304,-0.2087092857142857
1805,20150305,0.06893393461104846
1806,20150306,0.039577133105802034
1807,20150309,0.2746923076923077
1808,20150310,0.1752305841924399
1809,20150311,0.04685362903225807
1810,20150312,0.091105
1811,20150313,0.22854030769230776
1812,20150316,0.08387631578947367
1813,20150317,0.07505743243243243
1814,20150318,0.27265
1815,20150319,0.11789999999999999
1816,20150320,0.042632040472175364
1817,20150323,-0.013172463768115946
1818,20150324,0.06566510416666665
1819,20150325,-0.1657364985163205
1820,20150326,0.05788413173652696
1821,20150327,0.16147319391634982
1822,20150330,0.08430641025641025
1823,20150331,0.020352808988764046
1824,20150401,0.3673260089686099
1825,20150402,-0.03964340277777776
1826,20150406,0.36137187500000006
1827,20150407,-0.19084545454545454
1828,20150408,0.0525576
1829,20150409,0.048734920634920645
1830,20150410,0.12925176470588234
1831,20150413,0.0030505443234836714
1832,20150414,-0.007649576271186439
1833,20150415,-0.008011488250652756
1834,20150416,0.4851270270270269
1835,20150417,-0.1796024769992923
1836,20150420,0.010411227154046998
1837,20150421,0.21190537190082648
1838,20150422,0.09406717892425907
1839,20150423,-0.08519716088328076
1840,20150424,0.07063809523809524
1841,20150427,0.1306654761904762
1842,20150428,0.010256716417910438
1843,20150429,0.4756135135135135
1844,20150430,0.014987284144427003
1845,20150501,0.029380026109660572
1846,20150504,0.13926724137931032
1847,20150505,0.06735793103448276
1848,20150506,0.36078313953488367
1849,20150507,-0.003541176470588202
1850,20150508,0.3658868445588953
1851,20150511,0.0009626678445229683
1852,20150512,-0.4905483137061471
1853,20150513,0.5784874820143884
1854,20150514,0.12314879227053141
1855,20150515,-0.1846440549317266
1856,20150518,0.676412220491712
1857,20150519,0.30096249999999997
1858,20150520,-0.09406333333333335
1859,20150521,0.6205865384615384
1860,20150522,0.15052583333333333
1861,20150526,-0.3748847826086956
1862,20150527,0.02159078248384781
1863,20150528,0.002451923076923077
1864,20150529,0.03615121951219512
1865,20150601,-0.1716372641875631
1866,20150602,0.26076633165829144
1867,20150603,0
1868,20150604,0.3423652173913043
1869,20150605,0.31729671361502354
1870,20150608,0.5420696813402103
1871,20150609,0.02680499999999999
1872,20150610,-0.22306070182639032
1873,20150611,-0.023270491803278677
1874,20150612,-0.49568031771942744
1875,20150615,0.049499218750000004
1876,20150616,0.030193506493506488
1877,20150617,-0.021925925925925925
1878,20150618,0.015908333333333333
1879,20150619,0.004942201834862386
1880,20150622,0.31816274509803927
1881,20150623,0.06663359073359072
1882,20150624,0.05025409836065574
1883,20150625,0.25506956521739127
1884,20150626,0.11056815286624203
1885,20150629,-0.3159861423220973
1886,20150630,0.39377571428571423
1887,20150701,-0.014996774193548392
1888,20150702,0.14349107142857145
1889,20150706,0.13148326359832638
1890,20150707,0.6094768421052632
1891,20150708,0.18780818181818185
1892,20150709,0.6345652173913043
1893,20150710,0.027537837837837836
1894,20150713,0.4109096
1895,20150714,0.12948338278931754
1896,20150715,0.19406644295302014
1897,20150716,0.0
1898,20150717,0.00871666666666667
1899,20150720,0.34604072538860103
1900,20150721,-0.039198837209302326
1901,20150722,0.27995080139372824
1902,20150723,-0.050853999999999996
1903,20150724,0.038285906040268464
1904,20150727,-0.1321125
1905,20150728,0.24873461538461536
1906,20150729,0.24978387096774193
1907,20150730,-0.0006679487179487198
1908,20150731,0.2268422535211268
1909,20150803,0.22003434782608697
1910,20150804,0.2194236111111111
1911,20150805,-0.31093129251700685
1912,20150806,0.16383999999999999
1913,20150807,0.008448484848484853
1914,20150810,-0.06448550724637685
1915,20150811,0.02904693877551021
1916,20150812,0.18779120879120878
1917,20150813,0.21467383966244724
1918,20150814,-0.005714112903225805
1919,20150817,-0.12151238095238096
1920,20150818,0.36310463960231976
1921,20150819,0.033122465208747516
1922,20150820,-0.046953999999999996
1923,20150821,0.21051811023622044
1924,20150824,0.04542
1925,20150825,0.09396785714285716
1926,20150826,0.09126666666666668
1927,20150827,0.1523021739130435
1928,20150828,-0.008186991869918704
1929,20150831,0.27961153846153847
1930,20150901,-0.027045714285714284
1931,20150902,-0.04539583333333335
1932,20150903,0.004656097560975609
1933,20150904,0.2332561290322581
1934,20150908,0.28317049180327875
1935,20150909,0.18150985915492956
1936,20150910,0.16877681159420294
1937,20150911,-0.2198866141732283
1938,20150914,0.05435500000000001
1939,20150915,-0.08108533333333336
1940,20150916,0.3216517857142857
1941,20150917,0.04328333333333333
1942,20150918,0.10985434173669469
1943,20150921,0.010407142857142856
1944,20150922,0.04948243243243243
1945,20150923,0.48708571428571423
1946,20150924,0.0249075
1947,20150925,0.31865284552845535
1948,20150928,0.11781388888888888
1949,20150929,-0.008754661016949153
1950,20150930,0.0
1951,20151001,-0.09650686274509805
1952,20151002,-0.23611086709579704
1953,20151005,0.0
1954,20151006,0.2765444444444444
1955,20151007,0.28513809523809525
1956,20151008,0.08011045751633987
1957,20151009,0.14496739130434783
1958,20151012,0.18190217391304347
1959,20151013,0.08448638655462185
1960,20151014,-0.12858666666666665
1961,20151015,0.3295692307692308
1962,20151016,0.016946357615894043
1963,20151019,0.2275098214285714
1964,20151020,0.022879761904761903
1965,20151021,0.16372738287560576
1966,20151022,0.10067804878048782
1967,20151023,0.06295208333333334
1968,20151026,-0.027271428571428568
1969,20151027,0.2950538461538461
1970,20151028,-0.010499999999999999
1971,20151029,-0.03303461538461539
1972,20151030,-0.17897831325301206
1973,20151102,0.021383750000000014
1974,20151103,0.12737920792079208
1975,20151104,0.39072144927536223
1976,20151105,-0.011105633802816902
1977,20151106,0.25233822393822397
1978,20151109,0.03475486381322957
1979,20151110,0.025452100840336132
1980,20151111,-0.3310037037037037
1981,20151112,-0.04094117647058824
1982,20151113,0.21034329896907217
1983,20151116,0.2327664893617021
1984,20151117,-0.24452054794520545
1985,20151118,0.4103618090452262
1986,20151119,0.3132000000000001
1987,20151120,0.09065701357466066
1988,20151123,0.06771333333333332
1989,20151124,0.32241386138613864
1990,20151125,0.001244186046511635
1991,20151127,0.3313147058823529
1992,20151130,-0.13631460674157303
1993,20151201,-0.06110314960629921
1994,20151202,0.29711028169014086
1995,20151203,0.2349571428571429
1996,20151204,0.3074805970149254
1997,20151207,0.3940379106992418
1998,20151208,0.2412231707317073
1999,20151209,0.29023202247191016
2000,20151210,0.1636341666666667
2001,20151211,0.15838972602739726
2002,20151214,0.188268
2003,20151215,0.09915230769230769
2004,20151216,0.031376870748299326
2005,20151217,0.03943684210526316
2006,20151218,-0.07500151515151515
2007,20151221,-0.14386034482758622
2008,20151222,-0.010749122807017548
2009,20151223,-0.07261880341880343
2010,20151224,0.21893602693602693
2011,20151228,0.06863141361256546
2012,20151229,-0.05704285714285713
2013,20151230,-0.13774563106796114
2014,20151231,0
2015,20160104,0.028874829931972792
2016,20160105,0.15656857142857142
2017,20160106,0.20169073359073358
2018,20160107,0.0033155844155844157
2019,20160108,0.2014495652173913
2020,20160111,0.3181595744680851
2021,20160112,0.3634862595419848
2022,20160113,-0.027367567567567565
2023,20160114,0.09601666666666667
2024,20160115,0.013593427230046954
2025,20160119,0.36513596986817326
2026,20160120,-0.2121182795698925
2027,20160121,0.021020224719101123
2028,20160122,0.24360446601941743
2029,20160125,0.08411901408450705
2030,20160126,0.12751276595744682
2031,20160127,0.014985987261146498
2032,20160128,0.26778520408163264
2033,20160129,0.1520705685618729
2034,20160201,0.07000881057268721
2035,20160202,-0.00266896551724138
2036,20160203,0.20212745098039214
2037,20160204,0.013934146341463416
2038,20160205,-0.010316802168021676
2039,20160208,0.07034748427672954
2040,20160209,0.29661687732342007
2041,20160210,-0.3616186234817813
2042,20160211,-0.011645033112582782
2043,20160212,0.25588110236220474
2044,20160216,0.1760655290102389
2045,20160217,-0.031239716312056735
2046,20160218,0.05103230240549829
2047,20160219,0.2536762331838565
2048,20160222,0.1835730158730159
2049,20160223,0.13786388888888887
2050,20160224,0.21953333333333327
2051,20160225,-0.10924875
2052,20160226,0.33680969387755105
2053,20160229,0.23851176470588237
2054,20160301,0.15055060240963858
2055,20160302,0.18437445255474455
2056,20160303,-0.003493518518518518
2057,20160304,0.043547780678851185
2058,20160307,0.011882926829268293
