,datadate,sentiment
2125,20090617,0.24065
2126,20090618,-0.358775
2127,20090619,-0.18076666666666666
2128,20090622,0.0
2129,20090623,0.10189999999999999
2130,20090624,-0.25118
2131,20090625,-0.17
2132,20090626,-0.146475
2133,20090629,0.12040000000000001
2134,20090630,0.07706666666666666
2135,20090701,-0.31245
2136,20090702,-0.4215
2137,20090706,0.0
2138,20090707,0.0
2139,20090708,0.0
2140,20090709,-0.056575
2141,20090710,0.0
2142,20090713,0.2751125
2143,20090714,0.0
2144,20090715,0.008299999999999997
2145,20090716,-0.1998
2146,20090717,-0.13396666666666665
2147,20090720,0.0
2148,20090721,0.15293333333333334
2149,20090722,0.1779
2150,20090723,-0.11891666666666667
2151,20090724,0.0526
2152,20090727,0.0
2153,20090728,0.0
2154,20090729,0.36105
2155,20090730,0.12040000000000001
2156,20090731,0.03558
2157,20090803,-0.167275
2158,20090804,-0.064
2159,20090805,0.12040000000000001
2160,20090806,0.1820125
2161,20090807,0.0
2162,20090810,0.12726666666666667
2163,20090811,0.0
2164,20090812,0.0
2165,20090813,0.0
2166,20090814,0.21046
2167,20090817,-0.11771999999999998
2168,20090818,0.0
2169,20090819,0.10115
2170,20090820,-0.2202
2171,20090821,0.021799999999999986
2172,20090824,0.194575
2173,20090825,-0.09866666666666667
2174,20090826,0.11116666666666665
2175,20090827,0.0309
2176,20090828,-0.0947
2177,20090831,0.20095
2178,20090901,0.24653333333333335
2179,20090902,0.0
2180,20090903,0.028425000000000006
2181,20090904,0.10115
2182,20090908,-0.12726666666666667
2183,20090909,0.0
2184,20090910,-0.16455
2185,20090911,-0.0004249999999999948
2186,20090914,0.43590000000000007
2187,20090915,0.0
2188,20090916,0.061725000000000016
2189,20090917,0.005025000000000002
2190,20090918,0.0
2191,20090921,0.2068
2192,20090922,0.21230000000000002
2193,20090923,0.31845
2194,20090924,-0.3397
2195,20090925,-0.1468
2196,20090928,0.3182
2197,20090929,-0.14038333333333333
2198,20090930,0.01544
2199,20091001,0.0
2200,20091002,0.27108
2201,20091005,0.0
2202,20091006,0.059733333333333305
2203,20091007,0.0
2204,20091008,-0.10720000000000002
2205,20091009,0.0
2206,20091012,0.11722500000000001
2207,20091013,0.1858
2208,20091014,0.2393166666666667
2209,20091015,0.0
2210,20091016,-0.1391
2211,20091019,-0.743
2212,20091020,0.10115
2213,20091021,0.21075
2214,20091022,0.1998
2215,20091023,-0.06698333333333333
2216,20091026,-0.2787
2217,20091027,0.08038
2218,20091028,0.0
2219,20091029,-0.08808
2220,20091030,0.050575
2221,20091102,-0.08038
2222,20091103,0.16463333333333333
2223,20091104,0.24885
2224,20091105,0.1468
2225,20091106,-0.2223
2226,20091109,-0.08574999999999999
2227,20091110,-0.13396666666666665
2228,20091111,-0.0933
2229,20091112,0.12726666666666667
2230,20091113,0.0
2231,20091116,0.0
2232,20091117,0.146475
2233,20091118,0.02767777777777777
2234,20091119,-0.23884
2235,20091120,-0.22505999999999998
2236,20091123,0.0
2237,20091124,-0.03732
2238,20091125,0.085
2239,20091127,0.24656666666666668
2240,20091130,0.6124
2241,20091201,-0.06324000000000002
2242,20091202,0.23255999999999996
2243,20091203,0.131675
2244,20091204,0.008699999999999996
2245,20091207,0.006999999999999995
2246,20091208,0.0
2247,20091209,0.0
2248,20091210,0.15860000000000002
2249,20091211,0.0
2250,20091214,0.0
2251,20091215,0.32135
2252,20091216,0.0
2253,20091217,-0.028699999999999993
2254,20091218,0.0
2255,20091221,0.2615
2256,20091222,0.0
2257,20091223,0.0
2258,20091224,0.34
2259,20091228,0.010600000000000004
2260,20091229,0.0
2261,20091230,0.31845
2262,20091231,-0.1471
2263,20100104,-0.1403
2264,20100105,-0.32985
2265,20100106,-0.24695
2266,20100107,0.0
2267,20100108,-0.33485
2268,20100111,0.0
2269,20100112,0.5946
2270,20100113,0.19962
2271,20100114,-0.08895
2272,20100115,0.0
2273,20100119,0.123175
2274,20100120,-0.035840000000000004
2275,20100121,0.1806
2276,20100122,-0.1101
2277,20100125,0.0
2278,20100126,-0.04046
2279,20100127,0.034120000000000004
2280,20100128,0.19102000000000002
2281,20100129,0.125525
2282,20100201,0.1147
2283,20100202,0.038633333333333325
2284,20100203,0.16678
2285,20100204,0.21642
2286,20100205,-0.064975
2287,20100208,0.21546000000000004
2288,20100209,-0.2294
2289,20100210,0.15846666666666667
2290,20100211,-0.18076666666666666
2291,20100212,-0.4040333333333333
2292,20100216,-0.01755000000000001
2293,20100217,-0.278575
2294,20100218,0.1468
2295,20100219,-0.1591
2296,20100222,0.01544
2297,20100223,0.0
2298,20100224,0.0
2299,20100225,-0.328175
2300,20100226,0.07467499999999999
2301,20100301,0.08814999999999999
2302,20100302,0.0
2303,20100303,0.0
2304,20100304,0.4927
2305,20100305,0.028874999999999998
2306,20100308,-0.2083
2307,20100309,0.057025
2308,20100310,0.1147
2309,20100311,-0.25360000000000005
2310,20100312,0.0
2311,20100315,-0.09534000000000001
2312,20100316,-0.10878571428571429
2313,20100317,-0.06788
2314,20100318,0.22455000000000003
2315,20100319,0.11194
2316,20100322,0.0
2317,20100323,0.159225
2318,20100324,0.005339999999999989
2319,20100325,0.005424999999999985
2320,20100326,0.022014285714285726
2321,20100329,0.001433333333333342
2322,20100330,0.085
2323,20100331,-0.156225
2324,20100401,0.32645
2325,20100405,0.15605000000000002
2326,20100406,0.016966666666666668
2327,20100407,-0.37625000000000003
2328,20100408,0.064
2329,20100409,0.1589
2330,20100412,-0.07543333333333334
2331,20100413,0.05103333333333334
2332,20100414,-0.27881999999999996
2333,20100415,0.168675
2334,20100416,0.09216000000000002
2335,20100419,0.10715
2336,20100420,-0.027649999999999997
2337,20100421,0.12864
2338,20100422,0.07955
2339,20100423,0.0018666666666666647
2340,20100426,-0.0759
2341,20100427,-0.04416666666666667
2342,20100428,0.3661999999999999
2343,20100429,0.05256000000000001
2344,20100430,-0.148
2345,20100503,0.28595
2346,20100504,-0.156225
2347,20100505,-0.2802
2348,20100506,-0.2202
2349,20100507,0.0
2350,20100510,0.14985
2351,20100511,0.03339999999999999
2352,20100512,0.174475
2353,20100513,0.12726666666666667
2354,20100514,0.056575
2355,20100517,-0.2083
2356,20100518,0.156225
2357,20100519,-0.08038
2358,20100520,0.10598
2359,20100521,0.0985
2360,20100524,-0.0734
2361,20100525,-0.03662222222222222
2362,20100526,-0.1531
2363,20100527,0.0
2364,20100528,0.0
2365,20100601,0.0
2366,20100602,0.167625
2367,20100603,0.2083
2368,20100604,0.0
2369,20100607,0.06111666666666665
2370,20100608,0.01580000000000001
2371,20100609,0.2814
2372,20100610,0.14365
2373,20100611,0.24631999999999996
2374,20100614,0.044000000000000004
2375,20100615,0.15711666666666665
2376,20100616,0.0
2377,20100617,0.0702
2378,20100618,0.21965
2379,20100621,0.0909857142857143
2380,20100622,0.10063333333333332
2381,20100623,0.142975
2382,20100624,-0.045533333333333335
2383,20100625,0.2553
2384,20100628,0.14865
2385,20100629,-0.13446666666666665
2386,20100630,-0.17456363636363637
2387,20100701,-0.01743333333333334
2388,20100702,-0.32158
2389,20100706,-0.07729999999999998
2390,20100707,0.5267
2391,20100708,-0.14049999999999999
2392,20100709,0.04598571428571428
2393,20100712,-0.14032499999999998
2394,20100713,0.0
2395,20100714,0.08038
2396,20100715,0.0
2397,20100716,0.06554285714285714
2398,20100719,0.039599999999999996
2399,20100720,-0.10035000000000001
2400,20100721,0.05512500000000001
2401,20100722,0.08746000000000001
2402,20100723,0.008180000000000002
2403,20100726,-0.06364
2404,20100727,0.008445454545454544
2405,20100728,-0.00545000000000001
2406,20100729,-0.025020000000000008
2407,20100730,-0.00931428571428572
2408,20100802,-0.025025
2409,20100803,0.0
2410,20100804,0.0
2411,20100805,0.0
2412,20100806,0.085
2413,20100809,-0.0031200000000000117
2414,20100810,-0.1615
2415,20100811,-0.042199999999999994
2416,20100812,-0.0656
2417,20100813,0.050780000000000006
2418,20100816,0.06972500000000001
2419,20100817,0.10637142857142856
2420,20100818,0.11601428571428572
2421,20100819,0.15230000000000002
2422,20100820,-0.20115
2423,20100823,0.0
2424,20100824,-0.1544875
2425,20100825,0.0
2426,20100826,0.12765
2427,20100827,0.027733333333333332
2428,20100830,-0.1883166666666667
2429,20100831,0.146475
2430,20100901,0.2654666666666667
2431,20100902,0.026319999999999993
2432,20100903,-0.11481666666666666
2433,20100907,-0.0571111111111111
2434,20100908,0.08038
2435,20100909,-0.14675
2436,20100910,-0.1869
2437,20100913,0.07600000000000003
2438,20100914,0.1101
2439,20100915,0.0
2440,20100916,-0.23403333333333334
2441,20100917,-0.123475
2442,20100920,0.32366
2443,20100921,-0.01635
2444,20100922,0.09820000000000001
2445,20100923,-0.13105
2446,20100924,-0.1727
2447,20100927,0.47485
2448,20100928,-0.08942000000000001
2449,20100929,-0.18500000000000003
2450,20100930,-0.015616666666666662
2451,20101001,0.008599999999999997
2452,20101004,-0.09545
2453,20101005,-0.022928571428571434
2454,20101006,0.12765
2455,20101007,-0.1121625
2456,20101008,0.0
2457,20101011,0.4625000000000001
2458,20101012,-0.09347499999999999
2459,20101013,0.21075
2460,20101014,-0.18362499999999998
2461,20101015,-0.09413999999999999
2462,20101018,-0.01856363636363636
2463,20101019,0.10034999999999998
2464,20101020,-0.09482499999999999
2465,20101021,0.20706666666666665
2466,20101022,0.0657857142857143
2467,20101025,-0.10516249999999999
2468,20101026,-0.0691375
2469,20101027,-0.022928571428571434
2470,20101028,-0.06768333333333335
2471,20101029,0.028880000000000006
2472,20101101,0.2313777777777778
2473,20101102,0.12667142857142857
2474,20101103,0.0
2475,20101104,-0.0677
2476,20101105,0.004162500000000013
2477,20101108,0.06665
2478,20101109,0.0
2479,20101110,0.07391999999999999
2480,20101111,0.22875
2481,20101112,0.03550000000000001
2482,20101115,0.06818
2483,20101116,0.0
2484,20101117,0.1803833333333333
2485,20101118,0.13920000000000002
2486,20101119,0.13166666666666668
2487,20101122,-0.11522857142857143
2488,20101123,-0.09176
2489,20101124,-0.21960000000000002
2490,20101126,0.1806
2491,20101129,-0.04922222222222221
2492,20101130,-0.26335
2493,20101201,0.21656666666666666
2494,20101202,0.10633999999999999
2495,20101203,0.19376
2496,20101206,-0.11457500000000001
2497,20101207,0.03099999999999999
2498,20101208,-0.13410000000000002
2499,20101209,0.3152
2500,20101210,0.18218
2501,20101213,-0.06847272727272728
2502,20101214,-0.10110000000000001
2503,20101215,-0.07925
2504,20101216,0.074
2505,20101217,0.05522500000000001
2506,20101220,-0.05112857142857142
2507,20101221,0.08808
2508,20101222,-0.03623333333333336
2509,20101223,0.0
2510,20101227,-0.1998
2511,20101228,0.4588
2512,20101229,0.12738
2513,20101230,-0.117
2514,20101231,0.31245
2515,20110103,0.06956999999999999
2516,20110104,-0.15262
2517,20110105,0.18963999999999998
2518,20110106,0.10728571428571428
2519,20110107,0.0
2520,20110110,0.1468
2521,20110111,0.2262714285714286
2522,20110112,0.14345
2523,20110113,0.1539
2524,20110114,0.02717500000000002
2525,20110118,0.03432999999999999
2526,20110119,-0.05945999999999999
2527,20110120,0.0992
2528,20110121,-0.2475
2529,20110124,0.165725
2530,20110125,-0.03661428571428571
2531,20110126,-0.01748461538461539
2532,20110127,-0.0016499999999999894
2533,20110128,0.016759999999999997
2534,20110131,-0.03865999999999999
2535,20110201,0.04733333333333334
2536,20110202,0.018912499999999992
2537,20110203,-0.15293333333333334
2538,20110204,0.052116666666666665
2539,20110207,0.1193
2540,20110208,0.21978333333333333
2541,20110209,0.11822999999999999
2542,20110210,-0.02054
2543,20110211,0.046900000000000004
2544,20110214,0.02572000000000001
2545,20110215,0.01803
2546,20110216,-0.091875
2547,20110217,0.156225
2548,20110218,0.07901666666666667
2549,20110222,0.16267142857142855
2550,20110223,0.2472833333333333
2551,20110224,-0.15336666666666665
2552,20110225,0.0
2553,20110228,0.08256
2554,20110301,-0.05039090909090908
2555,20110302,-0.04222
2556,20110303,0.06250666666666665
2557,20110304,-0.24525999999999998
2558,20110307,0.18380000000000002
2559,20110308,0.0296625
2560,20110309,-0.004327777777777776
2561,20110310,0.1546
2562,20110311,-0.08270000000000001
2563,20110314,0.06233333333333333
2564,20110315,0.0843
2565,20110316,0.026385714285714283
2566,20110317,-0.028859999999999997
2567,20110318,-0.1726625
2568,20110321,0.01168571428571428
2569,20110322,0.09534000000000001
2570,20110323,0.12611666666666668
2571,20110324,-0.12197692307692308
2572,20110325,-0.1055272727272727
2573,20110328,0.131675
2574,20110329,0.0
2575,20110330,-0.07451111111111111
2576,20110331,-0.031227272727272725
2577,20110401,0.1347
2578,20110404,0.026379999999999994
2579,20110405,0.048457142857142865
2580,20110406,-0.019349999999999996
2581,20110407,-0.05656666666666666
2582,20110408,-0.21167500000000003
2583,20110411,0.004685714285714287
2584,20110412,0.02088235294117647
2585,20110413,-0.021276923076923075
2586,20110414,0.05741333333333333
2587,20110415,-0.1351625
2588,20110418,-0.10149999999999999
2589,20110419,0.07313636363636365
2590,20110420,0.10123636363636362
2591,20110421,0.03248571428571428
2592,20110425,-0.044475000000000015
2593,20110426,0.0
2594,20110427,0.11448125
2595,20110428,0.2691
2596,20110429,0.06455714285714284
2597,20110502,0.15098571428571428
2598,20110503,-0.10846
2599,20110504,-0.09669285714285714
2600,20110505,0.079325
2601,20110506,-0.12034166666666662
2602,20110509,0.05585714285714285
2603,20110510,0.10751
2604,20110511,0.027299999999999998
2605,20110512,0.068
2606,20110513,0.15802500000000003
2607,20110516,-0.06707777777777778
2608,20110517,0.07742500000000001
2609,20110518,-0.13843333333333332
2610,20110519,0.032611111111111105
2611,20110520,0.07466363636363636
2612,20110523,0.08679166666666667
2613,20110524,0.062224999999999996
2614,20110525,-0.15041428571428575
2615,20110526,0.13273636363636362
2616,20110527,0.029599999999999998
2617,20110531,0.012081818181818194
2618,20110601,0.17782727272727275
2619,20110602,0.1034
2620,20110603,0.006166666666666668
2621,20110606,0.0909857142857143
2622,20110607,0.09167777777777777
2623,20110608,0.13815882352941178
2624,20110609,0.1488
2625,20110610,0.09557692307692306
2626,20110613,0.10717000000000002
2627,20110614,0.0031333333333333274
2628,20110615,-0.08941666666666666
2629,20110616,0.09557692307692309
2630,20110617,0.09463846153846153
2631,20110620,0.07019999999999998
2632,20110621,-0.016385714285714274
2633,20110622,0.01169285714285714
2634,20110623,-0.021844444444444437
2635,20110624,0.07013333333333334
2636,20110627,-0.05702
2637,20110628,-0.003450000000000003
2638,20110629,0.059836363636363625
2639,20110630,-0.22442307692307692
2640,20110701,0.09758181818181817
2641,20110705,-0.06778888888888887
2642,20110706,0.11030714285714284
2643,20110707,0.11022222222222222
2644,20110708,0.07224285714285715
2645,20110711,0.21587
2646,20110712,-0.15940769230769233
2647,20110713,-0.02446666666666666
2648,20110714,0.07249166666666668
2649,20110715,0.09025
2650,20110718,-0.148825
2651,20110719,0.12314545454545454
2652,20110720,0.06433529411764706
2653,20110721,0.004687499999999997
2654,20110722,0.01314
2655,20110725,0.09523529411764707
2656,20110726,0.012966666666666666
2657,20110727,-0.045250000000000005
2658,20110728,-0.17052
2659,20110729,-0.02076666666666667
2660,20110801,-0.04744375
2661,20110802,0.038799999999999994
2662,20110803,0.06422222222222222
2663,20110804,0.05574166666666666
2664,20110805,-0.08808
2665,20110808,-0.20032499999999998
2666,20110809,0.0353
2667,20110810,-0.06127857142857142
2668,20110811,0.18051666666666666
2669,20110812,0.008313333333333329
2670,20110815,0.004123076923076925
2671,20110816,0.028089999999999997
2672,20110817,0.14345555555555556
2673,20110818,-0.028927272727272725
2674,20110819,-0.08012500000000002
2675,20110822,0.25354
2676,20110823,0.022815384615384602
2677,20110824,0.1471
2678,20110825,0.04385999999999999
2679,20110826,-0.015918181818181817
2680,20110829,-0.05319090909090909
2681,20110830,0.08671666666666666
2682,20110831,0.02293999999999999
2683,20110901,-0.09664166666666667
2684,20110902,0.03166666666666666
2685,20110906,0.05853499999999998
2686,20110907,-0.06795
2687,20110908,0.13794166666666663
2688,20110909,-0.06681666666666666
2689,20110912,0.12292222222222222
2690,20110913,0.008628571428571426
2691,20110914,0.08644166666666668
2692,20110915,0.14335
2693,20110916,-0.15769999999999998
2694,20110919,0.02644
2695,20110920,-0.04451818181818181
2696,20110921,-0.07226666666666665
2697,20110922,-0.06378461538461538
2698,20110923,0.037675
2699,20110926,0.007409090909090906
2700,20110927,-0.009300000000000001
2701,20110928,-0.04826470588235294
2702,20110929,-0.11635714285714285
2703,20110930,-0.059291666666666666
2704,20111003,0.09115384615384615
2705,20111004,-0.03384000000000001
2706,20111005,0.009672222222222224
2707,20111006,0.0926090909090909
2708,20111007,0.1093076923076923
2709,20111010,-0.013600000000000001
2710,20111011,0.029923809523809533
2711,20111012,-0.07518666666666668
2712,20111013,0.10916923076923077
2713,20111014,-0.12095714285714286
2714,20111017,0.10215
2715,20111018,-0.006334999999999993
2716,20111019,0.10176666666666667
2717,20111020,0.07642727272727272
2718,20111021,0.12209999999999999
2719,20111024,0.14360909090909094
2720,20111025,0.09598
2721,20111026,0.0682952380952381
2722,20111027,0.09344090909090909
2723,20111028,-0.13015714285714286
2724,20111031,-0.025700000000000008
2725,20111101,-0.05033333333333334
2726,20111102,0.12172222222222223
2727,20111103,-0.017714285714285714
2728,20111104,0.027140000000000004
2729,20111107,0.05344
2730,20111108,-0.03312727272727272
2731,20111109,0.2588111111111111
2732,20111110,-0.06021111111111112
2733,20111111,0.015678571428571424
2734,20111114,0.07302666666666664
2735,20111115,-0.12110666666666668
2736,20111116,0.010834999999999994
2737,20111117,-0.018399999999999996
2738,20111118,0.047176470588235285
2739,20111121,-0.04125000000000001
2740,20111122,0.08383333333333333
2741,20111123,-0.16134999999999997
2742,20111125,-0.1725777777777778
2743,20111128,0.12865833333333335
2744,20111129,0.010290909090909078
2745,20111130,-0.015158333333333334
2746,20111201,0.225775
2747,20111202,0.27158000000000004
2748,20111205,-0.03571818181818182
2749,20111206,0.06913157894736843
2750,20111207,0.153725
2751,20111208,-0.0046199999999999965
2752,20111209,0.10302307692307694
2753,20111212,0.07767692307692307
2754,20111213,0.21682727272727273
2755,20111214,0.08583913043478261
2756,20111215,-0.009099999999999997
2757,20111216,-0.036708333333333336
2758,20111219,-0.031026666666666668
2759,20111220,0.06742666666666668
2760,20111221,0.18664545454545456
2761,20111222,0.12281666666666667
2762,20111223,0.38045
2763,20111227,0.13268888888888888
2764,20111228,0.18025714285714287
2765,20111229,-0.016300000000000005
2766,20111230,0.16608750000000003
2767,20120103,0.13466
2768,20120104,0.08966
2769,20120105,0.1269625
2770,20120106,0.11972500000000001
2771,20120109,0.17494285714285715
2772,20120110,0.058354545454545464
2773,20120111,0.08219285714285715
2774,20120112,0.12342857142857143
2775,20120113,0.19496249999999998
2776,20120117,0.04274
2777,20120118,-0.12676666666666667
2778,20120119,-0.09224545454545453
2779,20120120,0.07958
2780,20120123,-0.0371
2781,20120124,-0.01253125
2782,20120125,0.09069999999999999
2783,20120126,0.028114285714285734
2784,20120127,0.12343125
2785,20120130,0.11140714285714289
2786,20120131,0.24783999999999998
2787,20120201,0.13616250000000002
2788,20120202,0.11056666666666667
2789,20120203,0.03016363636363636
2790,20120206,0.17615833333333333
2791,20120207,-0.00865454545454545
2792,20120208,0.15482857142857145
2793,20120209,-0.08578235294117646
2794,20120210,0.023146666666666656
2795,20120213,0.026800000000000004
2796,20120214,0.05513809523809524
2797,20120215,-0.010916666666666665
2798,20120216,0.11152666666666668
2799,20120217,0.18923125000000002
2800,20120221,0.05728181818181819
2801,20120222,0.05661999999999998
2802,20120223,-0.060735714285714296
2803,20120224,0.015163636363636358
2804,20120227,0.010327272727272728
2805,20120228,0.03775454545454546
2806,20120229,0.04004666666666667
2807,20120301,0.08751176470588236
2808,20120302,0.05304285714285715
2809,20120305,-0.004873333333333337
2810,20120306,0.10208750000000001
2811,20120307,0.05439333333333331
2812,20120308,0.15229333333333334
2813,20120309,0.20499999999999996
2814,20120312,-0.05584545454545454
2815,20120313,0.23086666666666666
2816,20120314,-0.09838461538461538
2817,20120315,-0.07024285714285712
2818,20120316,-0.05627777777777779
2819,20120319,0.012012499999999999
2820,20120320,0.11092857142857142
2821,20120321,-0.018699999999999998
2822,20120322,0.00016363636363635572
2823,20120323,0.2231642857142857
2824,20120326,0.09507647058823529
2825,20120327,-0.015600000000000003
2826,20120328,0.17634615384615385
2827,20120329,-0.01108823529411764
2828,20120330,0.18438
2829,20120402,0.025281818181818183
2830,20120403,-0.05288181818181818
2831,20120404,0.0611090909090909
2832,20120405,0.09855833333333332
2833,20120409,0.12294761904761906
2834,20120410,0.024216666666666678
2835,20120411,-0.05179375
2836,20120412,-0.034913333333333345
2837,20120413,-0.14018181818181816
2838,20120416,-0.06839411764705883
2839,20120417,-0.06842222222222222
2840,20120418,0.17680526315789472
2841,20120419,0.04341764705882352
2842,20120420,-0.01730714285714287
2843,20120423,-0.10329642857142858
2844,20120424,0.16878888888888888
2845,20120425,0.12633999999999998
2846,20120426,0.09154375000000001
2847,20120427,-0.030276190476190477
2848,20120430,0.06891304347826087
2849,20120501,-0.04630526315789473
2850,20120502,0.095825
2851,20120503,-0.047561111111111117
2852,20120504,0.008300000000000002
2853,20120507,-0.12698888888888887
2854,20120508,0.10505833333333335
2855,20120509,0.07663529411764705
2856,20120510,0.036359999999999996
2857,20120511,0.23597499999999996
2858,20120514,0.1797529411764706
2859,20120515,0.06630454545454545
2860,20120516,-0.02583750000000001
2861,20120517,-0.012147058823529407
2862,20120518,0.12476923076923074
2863,20120521,-0.05656666666666667
2864,20120522,-0.017277777777777767
2865,20120523,0.064825
2866,20120524,-0.052230769230769226
2867,20120525,0.08811999999999998
2868,20120529,0.020929411764705884
2869,20120530,0.039315789473684214
2870,20120531,0.08706874999999999
2871,20120601,0.046523076923076924
2872,20120604,-0.04024000000000001
2873,20120605,-0.05161333333333333
2874,20120606,0.04068888888888889
2875,20120607,0.002000000000000004
2876,20120608,-0.02826428571428573
2877,20120611,0.08516470588235292
2878,20120612,0.01949999999999999
2879,20120613,0.07704347826086956
2880,20120614,0.1360357142857143
2881,20120615,-0.060149999999999995
2882,20120618,0.03109411764705882
2883,20120619,0.1045153846153846
2884,20120620,-0.0243
2885,20120621,0.07444615384615384
2886,20120622,0.11545333333333332
2887,20120625,-0.14925882352941178
2888,20120626,0.022894117647058825
2889,20120627,0.12892666666666666
2890,20120628,-0.023351999999999994
2891,20120629,0.013949999999999994
2892,20120702,-0.04342666666666666
2893,20120703,0.050384615384615396
2894,20120705,-0.08680909090909092
2895,20120706,0.2040363636363636
2896,20120709,-0.034589999999999996
2897,20120710,0.01182105263157895
2898,20120711,0.1733526315789474
2899,20120712,0.16654285714285713
2900,20120713,-0.0007125000000000013
2901,20120716,0.042016666666666654
2902,20120717,0.018000000000000002
2903,20120718,0.026171428571428575
2904,20120719,-0.010015789473684209
2905,20120720,-0.0363
2906,20120723,0.004966666666666665
2907,20120724,-0.10654000000000001
2908,20120725,0.017863636363636363
2909,20120726,0.04059333333333335
2910,20120727,0.06992
2911,20120730,0.025690000000000008
2912,20120731,-0.022932000000000004
2913,20120801,0.026273333333333333
2914,20120802,0.06721153846153848
2915,20120803,-0.10218823529411765
2916,20120806,0.015461538461538474
2917,20120807,0.029446666666666666
2918,20120808,-0.11577142857142857
2919,20120809,0.12895714285714285
2920,20120810,0.04834666666666667
2921,20120813,0.06312222222222222
2922,20120814,0.02517857142857143
2923,20120815,-0.036825
2924,20120816,0.16525555555555554
2925,20120817,0.05246470588235294
2926,20120820,-0.0015500000000000028
2927,20120821,-0.04269130434782609
2928,20120822,0.018792307692307688
2929,20120823,0.11259999999999998
2930,20120824,0.08892666666666667
2931,20120827,0.03963571428571428
2932,20120828,0.04656666666666666
2933,20120829,0.1485
2934,20120830,0.036637499999999996
2935,20120831,0.028122222222222222
2936,20120904,0.03491538461538462
2937,20120905,0.0038705882352941157
2938,20120906,0.03724117647058824
2939,20120907,0.09203000000000001
2940,20120910,0.1329315789473684
2941,20120911,0.0022117647058823454
2942,20120912,-0.10670714285714286
2943,20120913,0.07259523809523809
2944,20120914,-0.009076470588235297
2945,20120917,0.12868461538461537
2946,20120918,-0.012231578947368423
2947,20120919,0.21772222222222223
2948,20120920,0.06065882352941177
2949,20120921,0.14761538461538462
2950,20120924,0.032275
2951,20120925,0.1047888888888889
2952,20120926,0.19764375
2953,20120927,0.07481052631578947
2954,20120928,-0.05452142857142856
2955,20121001,0.09916499999999999
2956,20121002,-0.021340909090909094
2957,20121003,0.02205217391304347
2958,20121004,-0.10552999999999998
2959,20121005,-0.023813333333333322
2960,20121008,0.09182307692307692
2961,20121009,0.07196666666666666
2962,20121010,0.024804347826086953
2963,20121011,0.0621
2964,20121012,-0.20293636363636364
2965,20121015,0.035363157894736846
2966,20121016,-0.003928571428571428
2967,20121017,-0.010695652173913045
2968,20121018,0.05094210526315791
2969,20121019,0.02410588235294118
2970,20121022,0.0657391304347826
2971,20121023,-0.016906666666666667
2972,20121024,0.06697916666666666
2973,20121025,-0.034073684210526325
2974,20121026,-0.05785833333333334
2975,20121031,0.04924615384615386
2976,20121101,-0.04573846153846154
2977,20121102,0.07799333333333333
2978,20121105,-0.026138461538461534
2979,20121106,0.2065142857142857
2980,20121107,0.11056250000000001
2981,20121108,0.032186956521739134
2982,20121109,0.07832500000000002
2983,20121112,-0.048105555555555575
2984,20121113,-0.12972727272727272
2985,20121114,0.1383105263157895
2986,20121115,0.06815217391304347
2987,20121116,-0.007468749999999989
2988,20121119,0.1697153846153846
2989,20121120,0.0006789473684210538
2990,20121121,0.13359999999999997
2991,20121123,0.14859999999999998
2992,20121126,0.026357142857142864
2993,20121127,0.12776666666666667
2994,20121128,0.10515357142857143
2995,20121129,-0.01878214285714286
2996,20121130,0.1361521739130435
2997,20121203,0.014790000000000001
2998,20121204,0.09349230769230768
2999,20121205,0.11608666666666666
3000,20121206,0.033994444444444445
3001,20121207,0.024199999999999985
3002,20121210,0.0931846153846154
3003,20121211,0.09655882352941178
3004,20121212,0.13973333333333332
3005,20121213,-0.018571428571428555
3006,20121214,0.145575
3007,20121217,-0.03965454545454545
3008,20121218,0.16144285714285717
3009,20121219,-0.15960714285714284
3010,20121220,-0.06595882352941178
3011,20121221,-0.0581857142857143
3012,20121224,0.32126666666666664
3013,20121226,0.04103333333333334
3014,20121227,0.054542857142857136
3015,20121228,0.05370909090909092
3016,20121231,-0.2255
3017,20130102,0.10130833333333333
3018,20130103,0.07986923076923078
3019,20130104,0.12546666666666664
3020,20130107,0.023854166666666676
3021,20130108,-0.0769625
3022,20130109,0.09990416666666667
3023,20130110,-0.06684499999999999
3024,20130111,0.16542307692307692
3025,20130114,0.07250526315789474
3026,20130115,0.06956923076923077
3027,20130116,-0.0008588235294117681
3028,20130117,-0.005437499999999991
3029,20130118,0.00563749999999999
3030,20130122,-0.06805333333333333
3031,20130123,0.09179411764705883
3032,20130124,0.1802
3033,20130125,0.03187222222222222
3034,20130128,0.14751176470588234
3035,20130129,0.06457058823529412
3036,20130130,0.167508
3037,20130131,-0.14334705882352938
3038,20130201,0.18319285714285716
3039,20130204,-0.0019133333333333335
3040,20130205,0.0888642857142857
3041,20130206,0.08456666666666666
3042,20130207,-0.06081052631578946
3043,20130208,0.04182
3044,20130211,0.0414875
3045,20130212,0.07262857142857142
3046,20130213,0.054366666666666674
3047,20130214,0.017965217391304352
3048,20130215,-0.07569375
3049,20130219,0.06281666666666665
3050,20130220,-0.023747619047619038
3051,20130221,0.01965806451612903
3052,20130222,0.05498571428571429
3053,20130225,-0.03921875
3054,20130226,0.0688
3055,20130227,0.04549090909090909
3056,20130228,-0.05029444444444445
3057,20130301,0.10123846153846153
3058,20130304,0.0963193548387097
3059,20130305,0.02506249999999999
3060,20130306,0.22524666666666665
